2022-10-14 16:30:35.1516 RTP: time=[08:30:35:142] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4389, Time=1532394058
2022-10-14 16:30:35.1516 RTP: time=[08:30:35:142] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58977, Time=1829515133
2022-10-14 16:30:35.1516 RTP: time=[08:30:35:142] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58977, Time=1829515133
2022-10-14 16:30:35.1817 RTP: time=[08:30:35:166] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4390, Time=1532394218
2022-10-14 16:30:35.1817 RTP: time=[08:30:35:166] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4390, Time=1532394218
2022-10-14 16:30:35.1817 RTP: time=[08:30:35:166] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58978, Time=1829515293
2022-10-14 16:30:35.1817 RTP: time=[08:30:35:166] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58978, Time=1829515293
2022-10-14 16:30:35.1967 RTP: time=[08:30:35:182] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4391, Time=1532394378
2022-10-14 16:30:35.1967 RTP: time=[08:30:35:182] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4391, Time=1532394378
2022-10-14 16:30:35.1967 RTP: time=[08:30:35:182] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58979, Time=1829515453
2022-10-14 16:30:35.1967 RTP: time=[08:30:35:182] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58979, Time=1829515453
2022-10-14 16:30:35.2118 RTP: time=[08:30:35:199] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4392, Time=1532394538
2022-10-14 16:30:35.2118 RTP: time=[08:30:35:199] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4392, Time=1532394538
2022-10-14 16:30:35.2118 RTP: time=[08:30:35:200] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58980, Time=1829515613
2022-10-14 16:30:35.2118 RTP: time=[08:30:35:200] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58980, Time=1829515613
2022-10-14 16:30:35.2268 RTP: time=[08:30:35:214] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4393, Time=1532394698
2022-10-14 16:30:35.2268 RTP: time=[08:30:35:214] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4393, Time=1532394698
2022-10-14 16:30:35.2415 RTP: time=[08:30:35:226] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58981, Time=1829515773
2022-10-14 16:30:35.2415 RTP: time=[08:30:35:227] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58981, Time=1829515773
2022-10-14 16:30:35.2565 RTP: time=[08:30:35:246] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4394, Time=1532394858
2022-10-14 16:30:35.2565 RTP: time=[08:30:35:247] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4394, Time=1532394858
2022-10-14 16:30:35.2565 RTP: time=[08:30:35:247] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58982, Time=1829515933
2022-10-14 16:30:35.2565 RTP: time=[08:30:35:247] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58982, Time=1829515933
2022-10-14 16:30:35.2714 RTP: time=[08:30:35:258] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4395, Time=1532395018
2022-10-14 16:30:35.2714 RTP: time=[08:30:35:258] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4395, Time=1532395018
2022-10-14 16:30:35.2714 RTP: time=[08:30:35:258] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58983, Time=1829516093
2022-10-14 16:30:35.2714 RTP: time=[08:30:35:258] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58983, Time=1829516093
2022-10-14 16:30:35.3015 RTP: time=[08:30:35:286] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4396, Time=1532395178
2022-10-14 16:30:35.3015 RTP: time=[08:30:35:286] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4396, Time=1532395178
2022-10-14 16:30:35.3015 RTP: time=[08:30:35:286] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58984, Time=1829516253
2022-10-14 16:30:35.3015 RTP: time=[08:30:35:286] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58984, Time=1829516253
2022-10-14 16:30:35.3165 RTP: time=[08:30:35:303] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4397, Time=1532395338
2022-10-14 16:30:35.3165 RTP: time=[08:30:35:303] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4397, Time=1532395338
2022-10-14 16:30:35.3165 RTP: time=[08:30:35:303] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58985, Time=1829516413
2022-10-14 16:30:35.3165 RTP: time=[08:30:35:303] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58985, Time=1829516413
2022-10-14 16:30:35.3314 RTP: time=[08:30:35:316] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4398, Time=1532395498
2022-10-14 16:30:35.3314 RTP: time=[08:30:35:316] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4398, Time=1532395498
2022-10-14 16:30:35.3314 RTP: time=[08:30:35:316] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58986, Time=1829516573
2022-10-14 16:30:35.3314 RTP: time=[08:30:35:316] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58986, Time=1829516573
2022-10-14 16:30:35.3464 RTP: time=[08:30:35:340] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4399, Time=1532395658
2022-10-14 16:30:35.3464 RTP: time=[08:30:35:340] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4399, Time=1532395658
2022-10-14 16:30:35.3464 RTP: time=[08:30:35:340] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58987, Time=1829516733
2022-10-14 16:30:35.3464 RTP: time=[08:30:35:340] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58987, Time=1829516733
2022-10-14 16:30:35.3765 RTP: time=[08:30:35:364] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4400, Time=1532395818
2022-10-14 16:30:35.3765 RTP: time=[08:30:35:364] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4400, Time=1532395818
2022-10-14 16:30:35.3765 RTP: time=[08:30:35:364] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58988, Time=1829516893
2022-10-14 16:30:35.3765 RTP: time=[08:30:35:364] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58988, Time=1829516893
2022-10-14 16:30:35.3915 RTP: time=[08:30:35:376] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4401, Time=1532395978
2022-10-14 16:30:35.3915 RTP: time=[08:30:35:376] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4401, Time=1532395978
2022-10-14 16:30:35.3915 RTP: time=[08:30:35:376] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58989, Time=1829517053
2022-10-14 16:30:35.3915 RTP: time=[08:30:35:377] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58989, Time=1829517053
2022-10-14 16:30:35.4064 RTP: time=[08:30:35:397] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4402, Time=1532396138
2022-10-14 16:30:35.4064 RTP: time=[08:30:35:397] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4402, Time=1532396138
2022-10-14 16:30:35.4064 RTP: time=[08:30:35:397] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58990, Time=1829517213
2022-10-14 16:30:35.4064 RTP: time=[08:30:35:397] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58990, Time=1829517213
2022-10-14 16:30:35.4365 RTP: time=[08:30:35:421] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4403, Time=1532396298
2022-10-14 16:30:35.4365 RTP: time=[08:30:35:421] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4403, Time=1532396298
2022-10-14 16:30:35.4365 RTP: time=[08:30:35:423] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58991, Time=1829517373
2022-10-14 16:30:35.4365 RTP: time=[08:30:35:423] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58991, Time=1829517373
2022-10-14 16:30:35.4365 RTP: time=[08:30:35:438] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4404, Time=1532396458
2022-10-14 16:30:35.4365 RTP: time=[08:30:35:438] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4404, Time=1532396458
2022-10-14 16:30:35.4365 RTP: time=[08:30:35:438] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58992, Time=1829517533
2022-10-14 16:30:35.4365 RTP: time=[08:30:35:438] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58992, Time=1829517533
2022-10-14 16:30:35.4816 RTP: time=[08:30:35:466] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4405, Time=1532396618
2022-10-14 16:30:35.4816 RTP: time=[08:30:35:466] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4405, Time=1532396618
2022-10-14 16:30:35.4816 RTP: time=[08:30:35:466] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58993, Time=1829517693
2022-10-14 16:30:35.4816 RTP: time=[08:30:35:466] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58993, Time=1829517693
2022-10-14 16:30:35.4965 RTP: time=[08:30:35:481] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4406, Time=1532396778
2022-10-14 16:30:35.4965 RTP: time=[08:30:35:481] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4406, Time=1532396778
2022-10-14 16:30:35.4965 RTP: time=[08:30:35:481] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58994, Time=1829517853
2022-10-14 16:30:35.4965 RTP: time=[08:30:35:481] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58994, Time=1829517853
2022-10-14 16:30:35.5115 RTP: time=[08:30:35:499] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4407, Time=1532396938
2022-10-14 16:30:35.5115 RTP: time=[08:30:35:499] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4407, Time=1532396938
2022-10-14 16:30:35.5115 RTP: time=[08:30:35:500] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58995, Time=1829518013
2022-10-14 16:30:35.5115 RTP: time=[08:30:35:500] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58995, Time=1829518013
2022-10-14 16:30:35.5265 RTP: time=[08:30:35:514] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4408, Time=1532397098
2022-10-14 16:30:35.5265 RTP: time=[08:30:35:514] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4408, Time=1532397098
2022-10-14 16:30:35.5415 RTP: time=[08:30:35:526] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58996, Time=1829518173
2022-10-14 16:30:35.5415 RTP: time=[08:30:35:526] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58996, Time=1829518173
2022-10-14 16:30:35.5575 RTP: time=[08:30:35:542] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4409, Time=1532397258
2022-10-14 16:30:35.5575 RTP: time=[08:30:35:542] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4409, Time=1532397258
2022-10-14 16:30:35.5575 RTP: time=[08:30:35:543] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58997, Time=1829518333
2022-10-14 16:30:35.5575 RTP: time=[08:30:35:543] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58997, Time=1829518333
2022-10-14 16:30:35.5726 RTP: time=[08:30:35:557] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4410, Time=1532397418
2022-10-14 16:30:35.5726 RTP: time=[08:30:35:557] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4410, Time=1532397418
2022-10-14 16:30:35.5726 RTP: time=[08:30:35:557] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58998, Time=1829518493
2022-10-14 16:30:35.5726 RTP: time=[08:30:35:557] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58998, Time=1829518493
2022-10-14 16:30:35.5877 RTP: time=[08:30:35:575] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4411, Time=1532397578
2022-10-14 16:30:35.5877 RTP: time=[08:30:35:575] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4411, Time=1532397578
2022-10-14 16:30:35.6026 RTP: time=[08:30:35:587] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58999, Time=1829518653
2022-10-14 16:30:35.6026 RTP: time=[08:30:35:587] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=58999, Time=1829518653
2022-10-14 16:30:35.6175 RTP: time=[08:30:35:606] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4412, Time=1532397738
2022-10-14 16:30:35.6175 RTP: time=[08:30:35:606] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4412, Time=1532397738
2022-10-14 16:30:35.6175 RTP: time=[08:30:35:607] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59000, Time=1829518813
2022-10-14 16:30:35.6175 RTP: time=[08:30:35:607] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59000, Time=1829518813
2022-10-14 16:30:35.6175 RTP: time=[08:30:35:614] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4413, Time=1532397898
2022-10-14 16:30:35.6175 RTP: time=[08:30:35:614] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4413, Time=1532397898
2022-10-14 16:30:35.6325 RTP: time=[08:30:35:617] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59001, Time=1829518973
2022-10-14 16:30:35.6325 RTP: time=[08:30:35:617] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59001, Time=1829518973
2022-10-14 16:30:35.6475 RTP: time=[08:30:35:634] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4414, Time=1532398058
2022-10-14 16:30:35.6475 RTP: time=[08:30:35:634] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4414, Time=1532398058
2022-10-14 16:30:35.6475 RTP: time=[08:30:35:647] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59002, Time=1829519133
2022-10-14 16:30:35.6625 RTP: time=[08:30:35:647] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59002, Time=1829519133
2022-10-14 16:30:35.6776 RTP: time=[08:30:35:662] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4415, Time=1532398218
2022-10-14 16:30:35.6776 RTP: time=[08:30:35:662] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4415, Time=1532398218
2022-10-14 16:30:35.6776 RTP: time=[08:30:35:662] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59003, Time=1829519293
2022-10-14 16:30:35.6776 RTP: time=[08:30:35:663] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59003, Time=1829519293
2022-10-14 16:30:35.6925 RTP: time=[08:30:35:678] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4416, Time=1532398378
2022-10-14 16:30:35.6925 RTP: time=[08:30:35:678] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4416, Time=1532398378
2022-10-14 16:30:35.6925 RTP: time=[08:30:35:678] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59004, Time=1829519453
2022-10-14 16:30:35.6925 RTP: time=[08:30:35:678] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59004, Time=1829519453
2022-10-14 16:30:35.7075 RTP: time=[08:30:35:702] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4417, Time=1532398538
2022-10-14 16:30:35.7075 RTP: time=[08:30:35:702] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4417, Time=1532398538
2022-10-14 16:30:35.7075 RTP: time=[08:30:35:702] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59005, Time=1829519613
2022-10-14 16:30:35.7075 RTP: time=[08:30:35:702] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59005, Time=1829519613
2022-10-14 16:30:35.7236 RTP: time=[08:30:35:718] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4418, Time=1532398698
2022-10-14 16:30:35.7236 RTP: time=[08:30:35:718] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4418, Time=1532398698
2022-10-14 16:30:35.7236 RTP: time=[08:30:35:718] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59006, Time=1829519773
2022-10-14 16:30:35.7236 RTP: time=[08:30:35:719] ip=[10.102.7.90]:23874 => [10.102.7.25]:8564, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0xDD69C46B, Seq=59006, Time=1829519773
2022-10-14 16:30:35.7546 RTP: time=[08:30:35:743] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4419, Time=1532398858
2022-10-14 16:30:35.7546 RTP: time=[08:30:35:743] ip=[10.102.7.25]:8564 => [10.102.7.90]:23874, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x7546, Seq=4419, Time=1532398858
