2022-10-14 17:02:57.2697 RTP: time=[09:02:57:256] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7760, Time=1695403885
2022-10-14 17:02:57.2847 RTP: time=[09:02:57:271] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5058, Time=2744541817
2022-10-14 17:02:57.2847 RTP: time=[09:02:57:271] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5058, Time=2744541817
2022-10-14 17:02:57.2997 RTP: time=[09:02:57:284] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7761, Time=1695404045
2022-10-14 17:02:57.2997 RTP: time=[09:02:57:284] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7761, Time=1695404045
2022-10-14 17:02:57.3147 RTP: time=[09:02:57:299] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5059, Time=2744541977
2022-10-14 17:02:57.3147 RTP: time=[09:02:57:299] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5059, Time=2744541977
2022-10-14 17:02:57.3147 RTP: time=[09:02:57:300] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7762, Time=1695404205
2022-10-14 17:02:57.3147 RTP: time=[09:02:57:300] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7762, Time=1695404205
2022-10-14 17:02:57.3297 RTP: time=[09:02:57:314] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5060, Time=2744542137
2022-10-14 17:02:57.3297 RTP: time=[09:02:57:314] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5060, Time=2744542137
2022-10-14 17:02:57.3447 RTP: time=[09:02:57:329] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7763, Time=1695404365
2022-10-14 17:02:57.3447 RTP: time=[09:02:57:329] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7763, Time=1695404365
2022-10-14 17:02:57.3447 RTP: time=[09:02:57:329] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5061, Time=2744542297
2022-10-14 17:02:57.3447 RTP: time=[09:02:57:329] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5061, Time=2744542297
2022-10-14 17:02:57.3597 RTP: time=[09:02:57:347] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7764, Time=1695404525
2022-10-14 17:02:57.3597 RTP: time=[09:02:57:347] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7764, Time=1695404525
2022-10-14 17:02:57.3748 RTP: time=[09:02:57:363] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5062, Time=2744542457
2022-10-14 17:02:57.3748 RTP: time=[09:02:57:363] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5062, Time=2744542457
2022-10-14 17:02:57.3748 RTP: time=[09:02:57:371] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7765, Time=1695404685
2022-10-14 17:02:57.3748 RTP: time=[09:02:57:371] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7765, Time=1695404685
2022-10-14 17:02:57.3896 RTP: time=[09:02:57:375] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5063, Time=2744542617
2022-10-14 17:02:57.3896 RTP: time=[09:02:57:375] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5063, Time=2744542617
2022-10-14 17:02:57.3896 RTP: time=[09:02:57:376] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7766, Time=1695404845
2022-10-14 17:02:57.3896 RTP: time=[09:02:57:376] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7766, Time=1695404845
2022-10-14 17:02:57.3896 RTP: time=[09:02:57:392] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5064, Time=2744542777
2022-10-14 17:02:57.3896 RTP: time=[09:02:57:392] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5064, Time=2744542777
2022-10-14 17:02:57.4196 RTP: time=[09:02:57:404] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7767, Time=1695405005
2022-10-14 17:02:57.4196 RTP: time=[09:02:57:404] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7767, Time=1695405005
2022-10-14 17:02:57.4348 RTP: time=[09:02:57:419] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5065, Time=2744542937
2022-10-14 17:02:57.4348 RTP: time=[09:02:57:419] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5065, Time=2744542937
2022-10-14 17:02:57.4348 RTP: time=[09:02:57:420] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7768, Time=1695405165
2022-10-14 17:02:57.4348 RTP: time=[09:02:57:420] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7768, Time=1695405165
2022-10-14 17:02:57.4496 RTP: time=[09:02:57:434] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5066, Time=2744543097
2022-10-14 17:02:57.4496 RTP: time=[09:02:57:434] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5066, Time=2744543097
2022-10-14 17:02:57.4496 RTP: time=[09:02:57:435] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7769, Time=1695405325
2022-10-14 17:02:57.4496 RTP: time=[09:02:57:435] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7769, Time=1695405325
2022-10-14 17:02:57.4647 RTP: time=[09:02:57:450] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5067, Time=2744543257
2022-10-14 17:02:57.4647 RTP: time=[09:02:57:450] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5067, Time=2744543257
2022-10-14 17:02:57.4796 RTP: time=[09:02:57:465] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7770, Time=1695405485
2022-10-14 17:02:57.4796 RTP: time=[09:02:57:465] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7770, Time=1695405485
2022-10-14 17:02:57.4946 RTP: time=[09:02:57:479] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5068, Time=2744543417
2022-10-14 17:02:57.4946 RTP: time=[09:02:57:479] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5068, Time=2744543417
2022-10-14 17:02:57.4946 RTP: time=[09:02:57:480] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7771, Time=1695405645
2022-10-14 17:02:57.4946 RTP: time=[09:02:57:480] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7771, Time=1695405645
2022-10-14 17:02:57.5096 RTP: time=[09:02:57:495] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5069, Time=2744543577
2022-10-14 17:02:57.5096 RTP: time=[09:02:57:495] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5069, Time=2744543577
2022-10-14 17:02:57.5096 RTP: time=[09:02:57:496] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7772, Time=1695405805
2022-10-14 17:02:57.5096 RTP: time=[09:02:57:496] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7772, Time=1695405805
2022-10-14 17:02:57.5247 RTP: time=[09:02:57:509] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5070, Time=2744543737
2022-10-14 17:02:57.5247 RTP: time=[09:02:57:510] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5070, Time=2744543737
2022-10-14 17:02:57.5396 RTP: time=[09:02:57:525] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7773, Time=1695405965
2022-10-14 17:02:57.5396 RTP: time=[09:02:57:525] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7773, Time=1695405965
2022-10-14 17:02:57.5547 RTP: time=[09:02:57:539] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5071, Time=2744543897
2022-10-14 17:02:57.5547 RTP: time=[09:02:57:539] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5071, Time=2744543897
2022-10-14 17:02:57.5547 RTP: time=[09:02:57:544] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7774, Time=1695406125
2022-10-14 17:02:57.5547 RTP: time=[09:02:57:544] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7774, Time=1695406125
2022-10-14 17:02:57.5698 RTP: time=[09:02:57:556] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5072, Time=2744544057
2022-10-14 17:02:57.5698 RTP: time=[09:02:57:556] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5072, Time=2744544057
2022-10-14 17:02:57.5698 RTP: time=[09:02:57:557] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7775, Time=1695406285
2022-10-14 17:02:57.5698 RTP: time=[09:02:57:557] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7775, Time=1695406285
2022-10-14 17:02:57.5847 RTP: time=[09:02:57:571] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5073, Time=2744544217
2022-10-14 17:02:57.5847 RTP: time=[09:02:57:571] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5073, Time=2744544217
2022-10-14 17:02:57.5998 RTP: time=[09:02:57:584] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7776, Time=1695406445
2022-10-14 17:02:57.5998 RTP: time=[09:02:57:584] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7776, Time=1695406445
2022-10-14 17:02:57.5998 RTP: time=[09:02:57:593] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5074, Time=2744544377
2022-10-14 17:02:57.5998 RTP: time=[09:02:57:593] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5074, Time=2744544377
2022-10-14 17:02:57.6146 RTP: time=[09:02:57:599] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7777, Time=1695406605
2022-10-14 17:02:57.6146 RTP: time=[09:02:57:599] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7777, Time=1695406605
2022-10-14 17:02:57.6297 RTP: time=[09:02:57:614] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5075, Time=2744544537
2022-10-14 17:02:57.6297 RTP: time=[09:02:57:614] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5075, Time=2744544537
2022-10-14 17:02:57.6447 RTP: time=[09:02:57:629] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7778, Time=1695406765
2022-10-14 17:02:57.6447 RTP: time=[09:02:57:629] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7778, Time=1695406765
2022-10-14 17:02:57.6447 RTP: time=[09:02:57:630] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5076, Time=2744544697
2022-10-14 17:02:57.6447 RTP: time=[09:02:57:630] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5076, Time=2744544697
2022-10-14 17:02:57.6597 RTP: time=[09:02:57:646] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7779, Time=1695406925
2022-10-14 17:02:57.6597 RTP: time=[09:02:57:646] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7779, Time=1695406925
2022-10-14 17:02:57.6757 RTP: time=[09:02:57:661] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5077, Time=2744544857
2022-10-14 17:02:57.6757 RTP: time=[09:02:57:661] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5077, Time=2744544857
2022-10-14 17:02:57.6757 RTP: time=[09:02:57:663] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7780, Time=1695407085
2022-10-14 17:02:57.6757 RTP: time=[09:02:57:663] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7780, Time=1695407085
2022-10-14 17:02:57.6908 RTP: time=[09:02:57:675] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5078, Time=2744545017
2022-10-14 17:02:57.6908 RTP: time=[09:02:57:675] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5078, Time=2744545017
2022-10-14 17:02:57.6908 RTP: time=[09:02:57:676] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7781, Time=1695407245
2022-10-14 17:02:57.6908 RTP: time=[09:02:57:676] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7781, Time=1695407245
2022-10-14 17:02:57.7056 RTP: time=[09:02:57:692] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5079, Time=2744545177
2022-10-14 17:02:57.7056 RTP: time=[09:02:57:692] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5079, Time=2744545177
2022-10-14 17:02:57.7207 RTP: time=[09:02:57:705] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7782, Time=1695407405
2022-10-14 17:02:57.7207 RTP: time=[09:02:57:705] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7782, Time=1695407405
2022-10-14 17:02:57.7356 RTP: time=[09:02:57:720] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5080, Time=2744545337
2022-10-14 17:02:57.7356 RTP: time=[09:02:57:720] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5080, Time=2744545337
2022-10-14 17:02:57.7356 RTP: time=[09:02:57:721] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7783, Time=1695407565
2022-10-14 17:02:57.7356 RTP: time=[09:02:57:721] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7783, Time=1695407565
2022-10-14 17:02:57.7356 RTP: time=[09:02:57:735] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5081, Time=2744545497
2022-10-14 17:02:57.7516 RTP: time=[09:02:57:735] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5081, Time=2744545497
2022-10-14 17:02:57.7516 RTP: time=[09:02:57:737] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7784, Time=1695407725
2022-10-14 17:02:57.7516 RTP: time=[09:02:57:737] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7784, Time=1695407725
2022-10-14 17:02:57.7667 RTP: time=[09:02:57:754] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5082, Time=2744545657
2022-10-14 17:02:57.7667 RTP: time=[09:02:57:755] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5082, Time=2744545657
2022-10-14 17:02:57.7667 RTP: time=[09:02:57:762] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7785, Time=1695407885
2022-10-14 17:02:57.7667 RTP: time=[09:02:57:762] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7785, Time=1695407885
2022-10-14 17:02:57.7976 RTP: time=[09:02:57:781] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5083, Time=2744545817
2022-10-14 17:02:57.7976 RTP: time=[09:02:57:781] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5083, Time=2744545817
2022-10-14 17:02:57.7976 RTP: time=[09:02:57:782] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7786, Time=1695408045
2022-10-14 17:02:57.7976 RTP: time=[09:02:57:782] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7786, Time=1695408045
2022-10-14 17:02:57.8126 RTP: time=[09:02:57:800] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5084, Time=2744545977
2022-10-14 17:02:57.8126 RTP: time=[09:02:57:800] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5084, Time=2744545977
2022-10-14 17:02:57.8126 RTP: time=[09:02:57:800] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7787, Time=1695408205
2022-10-14 17:02:57.8126 RTP: time=[09:02:57:800] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7787, Time=1695408205
2022-10-14 17:02:57.8276 RTP: time=[09:02:57:812] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5085, Time=2744546137
2022-10-14 17:02:57.8276 RTP: time=[09:02:57:812] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5085, Time=2744546137
2022-10-14 17:02:57.8426 RTP: time=[09:02:57:827] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7788, Time=1695408365
2022-10-14 17:02:57.8426 RTP: time=[09:02:57:827] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7788, Time=1695408365
2022-10-14 17:02:57.8426 RTP: time=[09:02:57:842] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5086, Time=2744546297
2022-10-14 17:02:57.8426 RTP: time=[09:02:57:842] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5086, Time=2744546297
2022-10-14 17:02:57.8426 RTP: time=[09:02:57:845] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7789, Time=1695408525
2022-10-14 17:02:57.8426 RTP: time=[09:02:57:845] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7789, Time=1695408525
2022-10-14 17:02:57.8727 RTP: time=[09:02:57:858] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5087, Time=2744546457
2022-10-14 17:02:57.8727 RTP: time=[09:02:57:858] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5087, Time=2744546457
2022-10-14 17:02:57.8727 RTP: time=[09:02:57:860] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7790, Time=1695408685
2022-10-14 17:02:57.8727 RTP: time=[09:02:57:860] ip=[10.102.7.90]:25472 => [10.102.7.25]:12384, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x8D154450, Seq=7790, Time=1695408685
2022-10-14 17:02:57.8877 RTP: time=[09:02:57:874] ip=[10.102.7.25]:12384 => [10.102.7.90]:25472, pkt.len=214, PalLoad.Len=172=>payloadType=0, SSRC=0x54DE, Seq=5088, Time=2744546617
